# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1030
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 46 6 3 100 -999 -999 -999 -999 -999 0.118421052631579 -999 -999 -999 -999 0.881578947368421
  2 47 6 2 100 -999 -999 -999 -999 0.163513608551938 -999 -999 -999 -999 -999 0.836486391448062
  2 47 6 3 100 -999 -999 -999 -999 0.192568139495514 -999 -999 -999 -999 -999 0.807431860504486
  2 47 6 3 100 -999 -999 -999 -999 -999 0.154054511596411 -999 -999 -999 -999 0.845945488403589
  2 49 6 2 100 -999 0.380228136882129 -999 -999 -999 -999 -999 -999 -999 -999 0.619771863117871
  2 49 6 2 100 -999 -999 -999 -999 0.228136882129278 -999 -999 -999 -999 -999 0.771863117870722
  2 49 6 3 100 -999 0.61143381228982 -999 -999 -999 -999 -999 -999 -999 -999 0.38856618771018
  2 50 6 2 100 -999 -999 -999 -999 -999 0.051737655393459 -999 -999 -999 -999 0.948262344606541
  2 50 6 3 100 -999 -999 -999 -999 -999 0.764951321279555 -999 -999 -999 -999 0.235048678720445
  2 52 6 2 100 -999 -999 -999 -999 -999 0.191576865746703 -999 -999 -999 -999 0.808423134253297
  2 52 6 3 100 -999 -999 -999 -999 -999 0.490196078431373 -999 -999 -999 -999 0.509803921568627
  4 27 6 2 100 -999 -999 -999 -999 -999 0.261964790654793 -999 -999 -999 -999 0.738035209345207
  4 28 6 2 100 -999 -999 -999 -999 -999 0.383008356545961 -999 -999 -999 -999 0.616991643454039
  4 29 6 3 100 -999 0.347107438016529 -999 -999 -999 -999 -999 -999 -999 -999 0.652892561983471
  4 31 6 2 100 -999 -999 -999 -999 -999 0.0981738000948359 -999 -999 -999 -999 0.901826199905164
  4 35 6 2 100 -999 -999 -999 -999 -999 0.14722536806342 -999 -999 -999 -999 0.85277463193658
  1 11 7 4 100 -999 -999 -999 -999 -999 0.00249400482581162 -999 -999 -999 -999 0.997505995174188
  1 15 7 3 100 -999 -999 -999 -999 -999 0.00253035061914902 -999 -999 -999 -999 0.997469649380851
  1 16 7 3 100 -999 -999 -999 -999 -999 0.0210874128917165 -999 -999 -999 -999 0.978912587108284
  1 17 7 3 100 -999 -999 -999 -999 -999 0.108777760991086 -999 -999 -999 -999 0.891222239008914
  1 18 7 2 100 0.0285756613287199 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.97142433867128
  1 18 7 2 100 -999 -999 -999 -999 -999 0.094972050886628 -999 -999 -999 -999 0.905027949113372
  1 18 7 3 100 0.00746887966804979 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.99253112033195
  1 19 7 3 100 -999 -999 -999 -999 -999 0.28564185997207 -999 -999 -999 -999 0.71435814002793
  1 21 7 2 100 -999 -999 -999 -999 -999 0.0946968406626987 -999 -999 -999 -999 0.905303159337301
  1 21 7 3 100 -999 0.00492613671353543 -999 -999 -999 -999 -999 -999 -999 -999 0.995073863286465
  1 21 7 3 100 -999 -999 -999 -999 -999 0.0295568202812126 -999 -999 -999 -999 0.970443179718787
  1 21 7 4 100 -999 -999 -999 -999 -999 0.487106017191977 -999 -999 -999 -999 0.512893982808023
  1 23 7 2 100 -999 0.00452838004518916 -999 -999 -999 -999 -999 -999 -999 -999 0.995471619954811
  1 23 7 2 100 -999 -999 -999 -999 -999 0.160777411908701 -999 -999 -999 -999 0.839222588091299
  1 23 7 3 100 -999 0.480629187299738 -999 -999 -999 -999 -999 -999 -999 -999 0.519370812700262
  1 23 7 4 100 -999 0.240486878781914 -999 -999 -999 -999 -999 -999 -999 -999 0.759513121218086
  1 23 7 4 100 -999 -999 0.0961947515127656 -999 -999 -999 -999 -999 -999 -999 0.903805248487234
  1 24 7 3 100 -999 0.0569160571106946 -999 -999 -999 -999 -999 -999 -999 -999 0.943083942889305
  1 24 7 3 100 -999 -999 -999 -999 -999 0.0853740856660419 -999 -999 -999 -999 0.914625914333958
  1 25 7 3 100 -999 0.587411620041342 -999 -999 -999 -999 -999 -999 -999 -999 0.412588379958658
  1 25 7 3 100 -999 -999 -999 -999 -999 0.00464055838677369 -999 -999 -999 -999 0.995359441613226
  1 25 7 4 100 -999 0.454789703365892 -999 -999 -999 -999 -999 -999 -999 -999 0.545210296634108
  1 26 7 3 100 -999 0.662002709700844 -999 -999 -999 -999 -999 -999 -999 -999 0.337997290299156
  1 26 7 4 100 -999 0.751215201060539 -999 -999 -999 -999 -999 -999 -999 -999 0.248784798939461
  1 27 7 2 100 -999 -999 -999 -999 -999 0.0261525964376994 -999 -999 -999 -999 0.973847403562301
  1 27 7 3 100 -999 0.0061280951286837 -999 -999 -999 -999 -999 -999 -999 -999 0.993871904871316
  1 27 7 3 100 -999 -999 -999 -999 -999 0.0343173327206287 -999 -999 -999 -999 0.965682667279371
  1 27 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0061280951286837 0.993871904871316
  1 28 7 3 100 -999 0.169971059716377 -999 -999 -999 -999 -999 -999 -999 -999 0.830028940283623
  1 29 7 2 100 -999 0.0534790372502912 -999 -999 -999 -999 -999 -999 -999 -999 0.946520962749709
  1 29 7 3 100 -999 0.139890766249237 -999 -999 -999 -999 -999 -999 -999 -999 0.860109233750763
  1 29 7 3 100 -999 -999 -999 -999 -999 0.00399687903569249 -999 -999 -999 -999 0.996003120964308
  1 30 7 2 100 -999 -999 0.0286528546057388 -999 -999 -999 -999 -999 -999 -999 0.971347145394261
  1 30 7 3 100 -999 0.027267498763935 -999 -999 -999 -999 -999 -999 -999 -999 0.972732501236065
  1 31 7 3 100 -999 0.358547338636236 -999 -999 -999 -999 -999 -999 -999 -999 0.641452661363764
  1 31 7 3 100 -999 -999 -999 -999 -999 0.0316365298796679 -999 -999 -999 -999 0.968363470120332
  1 32 7 2 100 -999 -999 0.164624149365298 -999 -999 -999 -999 -999 -999 -999 0.835375850634702
  1 33 7 3 100 -999 0.256122108760421 -999 -999 -999 -999 -999 -999 -999 -999 0.743877891239579
  1 34 7 3 100 -999 -999 -999 -999 -999 -999 0.0406324189202664 -999 -999 -999 0.959367581079734
  1 35 7 3 100 -999 -999 0.00399163695496278 -999 -999 -999 -999 -999 -999 -999 0.996008363045037
  1 35 7 4 100 -999 1 -999 -999 -999 -999 -999 -999 -999 -999 0
  1 36 7 3 100 -999 0.0357546636517807 -999 -999 -999 -999 -999 -999 -999 -999 0.964245336348219
  1 36 7 3 100 -999 -999 -999 -999 -999 0.00259091765592613 -999 -999 -999 -999 0.997409082344074
  1 37 7 2 100 -999 0.467807954691723 -999 -999 -999 -999 -999 -999 -999 -999 0.532192045308276
  1 37 7 3 100 -999 0.534960899241485 -999 -999 -999 -999 -999 -999 -999 -999 0.465039100758515
  1 38 7 2 100 -999 -999 0.353588704892515 -999 -999 -999 -999 -999 -999 -999 0.646411295107485
  1 38 7 3 100 -999 0.15027535297398 -999 -999 -999 -999 -999 -999 -999 -999 0.84972464702602
  1 38 7 3 100 -999 -999 -999 -999 -999 0.0304865500932448 -999 -999 -999 -999 0.969513449906755
  1 38 7 3 100 -999 -999 0.0712692396043446 -999 -999 -999 -999 -999 -999 -999 0.928730760395655
  1 39 7 3 100 -999 0.052421564608717 -999 -999 -999 -999 -999 -999 -999 -999 0.947578435391283
  1 39 7 3 100 -999 -999 -999 0.0518455034591707 -999 -999 -999 -999 -999 -999 0.948154496540829
  1 39 7 3 100 -999 -999 -999 -999 -999 0.00103691006918341 -999 -999 -999 -999 0.998963089930817
  1 41 7 3 100 -999 0.261197785143831 -999 -999 -999 -999 -999 -999 -999 -999 0.738802214856169
  1 41 7 3 100 -999 -999 -999 -999 -999 0.0608472113119151 -999 -999 -999 -999 0.939152788688085
  1 41 7 4 100 -999 0.356819441253193 -999 -999 -999 -999 -999 -999 -999 -999 0.643180558746807
  1 42 7 3 100 -999 -999 -999 -999 -999 0.0037905763973443 -999 -999 -999 -999 0.996209423602656
  1 42 7 4 100 -999 -999 -999 -999 -999 0.158730158730159 -999 -999 -999 -999 0.841269841269841
  1 44 7 2 100 -999 -999 -999 -999 -999 0.0623796938039402 -999 -999 -999 -999 0.93762030619606
  1 44 7 3 100 -999 0.0594012345828926 -999 -999 -999 -999 -999 -999 -999 -999 0.940598765417107
  1 44 7 3 100 -999 -999 -999 0.00693014403467081 -999 -999 -999 -999 -999 -999 0.993069855965329
  1 44 7 3 100 -999 -999 -999 -999 0.168798508273053 -999 -999 -999 -999 -999 0.831201491726947
  1 44 7 3 100 -999 -999 -999 -999 -999 0.00990020576381544 -999 -999 -999 -999 0.990099794236185
  1 44 7 3 100 -999 -999 0.0396008230552618 -999 -999 -999 -999 -999 -999 -999 0.960399176944738
  1 45 7 3 100 -999 -999 -999 -999 0.0783321514003232 -999 -999 -999 -999 -999 0.921667848599677
  1 45 7 3 100 -999 -999 -999 -999 -999 0.038121647014824 -999 -999 -999 -999 0.961878352985176
  1 46 7 2 100 -999 -999 -999 -999 0.0763942581165649 -999 -999 -999 -999 -999 0.923605741883435
  1 46 7 3 100 -999 -999 -999 -999 0.16510620774325 -999 -999 -999 -999 -999 0.83489379225675
  1 46 7 3 100 -999 -999 -999 -999 -999 0.1981274492919 -999 -999 -999 -999 0.8018725507081
  1 47 7 2 100 -999 -999 -999 0.0356304630300402 -999 -999 -999 -999 -999 -999 0.96436953696996
  1 47 7 2 100 -999 -999 -999 -999 -999 0.0213782778180241 -999 -999 -999 -999 0.978621722181976
  1 47 7 3 100 -999 -999 -999 -999 0.0817332958368157 -999 -999 -999 -999 -999 0.918266704163184
  1 47 7 3 100 -999 -999 -999 -999 -999 0.00726518185216139 -999 -999 -999 -999 0.992734818147839
  1 49 7 2 100 -999 -999 -999 -999 -999 0.0499931395697814 -999 -999 -999 -999 0.950006860430219
  1 50 7 3 100 -999 -999 -999 -999 -999 0.305494349278556 -999 -999 -999 -999 0.694505650721444
  1 50 7 3 100 -999 -999 0.351837372947615 -999 -999 -999 -999 -999 -999 -999 0.648162627052385
  1 50 7 4 100 -999 -999 0.75 -999 -999 -999 -999 -999 -999 -999 0.25
  1 51 7 3 100 -999 -999 -999 -999 -999 0.0567286479672234 -999 -999 -999 -999 0.943271352032777
  1 52 7 2 100 -999 -999 -999 -999 -999 0.0258701787394168 -999 -999 -999 -999 0.974129821260583
  1 52 7 3 100 -999 0.0558913654019217 -999 -999 -999 -999 -999 -999 -999 -999 0.944108634598078
  1 52 7 3 100 -999 -999 -999 -999 -999 0.108677654948181 -999 -999 -999 -999 0.891322345051819
  2 11 7 4 100 -999 -999 -999 -999 -999 0.767387073645396 -999 -999 -999 -999 0.232612926354604
  2 15 7 2 100 -999 -999 -999 -999 -999 0.176702455711824 -999 -999 -999 -999 0.823297544288176
  2 16 7 3 100 -999 -999 -999 -999 -999 0.0377312208827966 -999 -999 -999 -999 0.962268779117203
  2 16 7 3 100 -999 -999 0.0686022197869029 -999 -999 -999 -999 -999 -999 -999 0.931397780213097
  2 18 7 2 100 -999 -999 -999 -999 -999 0.00519806153886789 -999 -999 -999 -999 0.994801938461132
  2 18 7 3 100 -999 -999 0.112383253345477 -999 -999 -999 -999 -999 -999 -999 0.887616746654523
  2 19 7 4 100 -999 -999 -999 -999 -999 -999 0.0172409121976245 -999 -999 -999 0.982759087802375
  2 19 7 4 100 -999 -999 -999 -999 -999 0.103445473185747 -999 -999 -999 -999 0.896554526814253
  2 20 7 4 100 -999 -999 -999 -999 -999 0.200799195321052 -999 -999 -999 -999 0.799200804678948
  2 20 7 4 100 -999 -999 -999 -999 -999 -999 -999 0.0100399597660526 -999 -999 0.989960040233947
  2 21 7 2 100 -999 -999 -999 -999 -999 0.220525392389021 -999 -999 -999 -999 0.779474607610979
  2 23 7 4 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.851254480286738 0.148745519713262
  2 24 7 3 100 -999 -999 -999 -999 -999 0.0286742991155781 -999 -999 -999 -999 0.971325700884422
  2 24 7 4 100 0.0516181296410481 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.948381870358952
  2 24 7 4 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.154854388923144 0.845145611076856
  2 25 7 3 100 -999 0.019466308871029 -999 -999 -999 -999 -999 -999 -999 -999 0.980533691128971
  2 26 7 3 100 -999 0.0350744894092671 -999 -999 -999 -999 -999 -999 -999 -999 0.964925510590733
  2 26 7 3 100 -999 -999 -999 -999 -999 0.0338438055703454 -999 -999 -999 -999 0.966156194429655
  2 27 7 2 100 -999 0.0577544764772395 -999 -999 -999 -999 -999 -999 -999 -999 0.94224552352276
  2 28 7 3 100 -999 0.0164460860181599 -999 -999 -999 -999 -999 -999 -999 -999 0.98355391398184
  2 28 7 3 100 -999 -999 -999 -999 -999 -999 -999 0.0263137376290558 -999 -999 0.973686262370944
  2 29 7 3 100 -999 0.139233127889731 -999 -999 -999 -999 -999 -999 -999 -999 0.860766872110269
  2 29 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0614018093993716 0.938598190600628
  2 31 7 3 100 -999 0.0981156994727143 -999 -999 -999 -999 -999 -999 -999 -999 0.901884300527286
  2 31 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0588694196836286 0.941130580316371
  2 32 7 3 100 -999 0.236259968400799 -999 -999 -999 -999 -999 -999 -999 -999 0.763740031599201
  2 33 7 3 100 -999 0.14109215232613 -999 -999 -999 -999 -999 -999 -999 -999 0.85890784767387
  2 33 7 3 100 -999 -999 0.056436860930452 -999 -999 -999 -999 -999 -999 -999 0.943563139069548
  2 34 7 3 100 -999 0.27024196082539 -999 -999 -999 -999 -999 -999 -999 -999 0.72975803917461
  2 34 7 3 100 -999 -999 0.18982111890879 -999 -999 -999 -999 -999 -999 -999 0.81017888109121
  2 34 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0712265633183199 0.92877343668168
  2 35 7 3 100 -999 0.259879352979162 -999 -999 -999 -999 -999 -999 -999 -999 0.740120647020838
  2 35 7 4 100 -999 -999 0.8 -999 -999 -999 -999 -999 -999 -999 0.2
  2 36 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0861670531760249 0.913832946823975
  2 37 7 3 100 -999 0.182645874555492 -999 -999 -999 -999 -999 -999 -999 -999 0.817354125444507
  2 37 7 3 100 -999 -999 -999 -999 -999 0.106543426824037 -999 -999 -999 -999 0.893456573175963
  2 40 7 3 100 -999 0.245218401393924 -999 -999 -999 -999 -999 -999 -999 -999 0.754781598606076
  2 40 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0132182411728185 0.986781758827182
  2 41 7 3 100 -999 -999 -999 -999 -999 0.0838798230898277 -999 -999 -999 -999 0.916120176910172
  2 43 7 3 100 -999 0.154639175257732 -999 -999 -999 -999 -999 -999 -999 -999 0.845360824742268
  2 44 7 3 100 -999 1 -999 -999 -999 -999 -999 -999 -999 -999 0
  2 45 7 3 100 -999 0.699760765550239 -999 -999 -999 -999 -999 -999 -999 -999 0.300239234449761
  2 45 7 3 100 -999 -999 -999 -999 -999 0.0897129186602871 -999 -999 -999 -999 0.910287081339713
  2 46 7 2 100 -999 0.575313807531381 -999 -999 -999 -999 -999 -999 -999 -999 0.424686192468619
  2 46 7 3 100 -999 0.798722044728435 -999 -999 -999 -999 -999 -999 -999 -999 0.201277955271565
  2 47 7 3 100 -999 0.1937190712767 -999 -999 -999 -999 -999 -999 -999 -999 0.8062809287233
  2 47 7 3 100 -999 -999 -999 -999 0.205342215553302 -999 -999 -999 -999 -999 0.794657784446698
  2 52 7 3 100 -999 -999 0.766467065868264 -999 -999 -999 -999 -999 -999 -999 0.233532934131736
  4 26 7 3 100 -999 0.5090236001851 -999 -999 -999 -999 -999 -999 -999 -999 0.4909763998149
  4 27 7 3 100 -999 0.13790935364069 -999 -999 -999 -999 -999 -999 -999 -999 0.86209064635931
  4 28 7 3 100 -999 0.0856893942284457 -999 -999 -999 -999 -999 -999 -999 -999 0.914310605771554
  4 28 7 3 100 -999 -999 -999 -999 -999 0.109927251453063 -999 -999 -999 -999 0.890072748546937
  4 29 7 3 100 -999 -999 0.0874475599640411 -999 -999 -999 -999 -999 -999 -999 0.912552440035959
  4 31 7 3 100 -999 0.0881475807447179 -999 -999 -999 -999 -999 -999 -999 -999 0.911852419255282
  4 31 7 3 100 -999 -999 -999 -999 -999 0.00822710753617367 -999 -999 -999 -999 0.991772892463826
  4 31 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0734563172872649 0.926543682712735
  4 32 7 2 100 -999 -999 -999 -999 -999 0.160327746154301 -999 -999 -999 -999 0.839672253845699
  4 32 7 3 100 -999 0.346823947750431 -999 -999 -999 -999 -999 -999 -999 -999 0.653176052249569
  4 32 7 3 100 -999 -999 -999 -999 -999 0.130048064698502 -999 -999 -999 -999 0.869951935301498
  4 32 7 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.0118225513362274 0.988177448663773
  4 33 7 3 100 -999 0.52 -999 -999 -999 -999 -999 -999 -999 -999 0.48
  4 34 7 3 100 -999 0.121151304901433 -999 -999 -999 -999 -999 -999 -999 -999 0.878848695098567
  4 35 7 3 100 -999 -999 0.561224489795918 -999 -999 -999 -999 -999 -999 -999 0.438775510204082
  1 10 9 3 100 -999 -999 -999 -999 -999 0.0279537650529574 -999 -999 -999 -999 0.972046234947043
  1 13 9 3 100 0.0278268500841423 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.972173149915858
  1 13 9 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.00231890417367852 0.997681095826321
  1 18 9 5 100 -999 -999 -999 -999 -999 1 -999 -999 -999 -999 0
  1 19 9 4 100 -999 -999 -999 -999 -999 0.0077555452148286 -999 -999 -999 -999 0.992244454785171
  1 23 9 4 100 -999 -999 -999 -999 -999 0.021323882553563 -999 -999 -999 -999 0.978676117446437
  1 24 9 2 100 -999 -999 -999 -999 -999 0.00158408825825352 -999 -999 -999 -999 0.998415911741746
  1 24 9 3 100 -999 -999 -999 -999 -999 0.00267278491337876 -999 -999 -999 -999 0.997327215086621
  1 24 9 4 100 -999 0.102860328777194 -999 -999 -999 -999 -999 -999 -999 -999 0.897139671222806
  1 24 9 4 100 -999 -999 -999 -999 -999 0.00082288263021755 -999 -999 -999 -999 0.999177117369782
  1 25 9 3 100 -999 0.241809606345153 -999 -999 -999 -999 -999 -999 -999 -999 0.758190393654847
  1 25 9 3 100 -999 -999 -999 -999 -999 0.015113100396572 -999 -999 -999 -999 0.984886899603428
  1 25 9 4 100 -999 0.0443084797483095 -999 -999 -999 -999 -999 -999 -999 -999 0.955691520251691
  1 25 9 4 100 -999 -999 -999 -999 -999 0.193480361567618 -999 -999 -999 -999 0.806519638432382
  1 25 9 4 100 -999 -999 0.147694932494365 -999 -999 -999 -999 -999 -999 -999 0.852305067505635
  1 26 9 2 100 -999 -999 -999 -999 -999 0.000625462353673314 -999 -999 -999 -999 0.999374537646327
  1 26 9 4 100 -999 -999 -999 -999 -999 0.2579798190449 -999 -999 -999 -999 0.7420201809551
  1 27 9 3 100 -999 -999 -999 -999 -999 -999 -999 -999 -999 0.00318194459881545 0.996818055401185
  1 27 9 4 100 -999 -999 -999 -999 -999 0.188729630097888 -999 -999 -999 -999 0.811270369902112
  1 28 9 3 100 -999 -999 -999 -999 -999 0.0459548771620446 -999 -999 -999 -999 0.954045122837955
  1 29 9 4 100 -999 0.0557962170321736 -999 -999 -999 -999 -999 -999 -999 -999 0.944203782967826
  1 31 9 4 100 -999 -999 -999 -999 -999 0.0277423805628302 -999 -999 -999 -999 0.97225761943717
  1 32 9 4 100 -999 -999 -999 -999 -999 0.0778320941049264 -999 -999 -999 -999 0.922167905895074
  1 32 9 5 100 -999 0.648648648648649 -999 -999 -999 -999 -999 -999 -999 -999 0.351351351351351
  1 33 9 3 100 -999 -999 -999 -999 -999 0.00506112695577756 -999 -999 -999 -999 0.994938873044222
  1 33 9 4 100 -999 0.177028846342638 -999 -999 -999 -999 -999 -999 -999 -999 0.822971153657362
  1 33 9 4 100 -999 -999 -999 -999 -999 0.115813263962473 -999 -999 -999 -999 0.884186736037527
  1 33 9 5 100 -999 0.596590909090909 -999 -999 -999 -999 -999 -999 -999 -999 0.403409090909091
  1 35 9 4 100 -999 0.420373458170806 -999 -999 -999 -999 -999 -999 -999 -999 0.579626541829194
  1 36 9 3 100 -999 -999 -999 -999 0.146400888417903 -999 -999 -999 -999 -999 0.853599111582097
  1 36 9 4 100 -999 -999 -999 -999 -999 0.0178979947019184 -999 -999 -999 -999 0.982102005298082
  1 37 9 4 100 -999 0.133526038405336 -999 -999 -999 -999 -999 -999 -999 -999 0.866473961594664
  1 41 9 4 100 -999 0.271331122087877 -999 -999 -999 -999 -999 -999 -999 -999 0.728668877912123
  1 42 9 4 100 -999 0.181119924868772 -999 -999 -999 -999 -999 -999 -999 -999 0.818880075131228
  1 43 9 4 100 -999 -999 -999 -999 0.424493391833211 -999 -999 -999 -999 -999 0.575506608166789
  1 43 9 4 100 -999 -999 -999 -999 -999 0.164273127661482 -999 -999 -999 -999 0.835726872338518
  1 43 9 5 100 -999 -999 -999 -999 -999 0.288276745675849 -999 -999 -999 -999 0.711723254324151
  1 44 9 3 100 -999 -999 -999 -999 -999 0.0229852959953705 -999 -999 -999 -999 0.977014704004629
  1 44 9 5 100 -999 -999 -999 -999 -999 0.31127129750983 -999 -999 -999 -999 0.68872870249017
  1 45 9 2 100 -999 -999 -999 -999 -999 0.0785590986200745 -999 -999 -999 -999 0.921440901379926
  1 45 9 4 100 -999 0.159814034577946 -999 -999 -999 -999 -999 -999 -999 -999 0.840185965422054
  1 45 9 4 100 -999 -999 -999 -999 -999 0.142056919624841 -999 -999 -999 -999 0.857943080375159
  1 46 9 3 100 -999 -999 -999 -999 -999 0.00976620649252115 -999 -999 -999 -999 0.990233793507479
  1 46 9 3 100 -999 -999 0.296038134304547 -999 -999 -999 -999 -999 -999 -999 0.703961865695453
  1 46 9 4 100 -999 -999 -999 -999 0.0609877033944463 -999 -999 -999 -999 -999 0.939012296605554
  1 47 9 2 100 -999 -999 -999 -999 -999 0.0203844747796876 -999 -999 -999 -999 0.979615525220312
  1 47 9 3 100 -999 -999 -999 -999 0.247079079469183 -999 -999 -999 -999 -999 0.752920920530817
  1 47 9 4 100 -999 -999 -999 -999 -999 0.0391654204941964 -999 -999 -999 -999 0.960834579505804
  1 49 9 4 100 -999 -999 -999 -999 0.393389674784609 -999 -999 -999 -999 -999 0.606610325215391
  1 50 9 4 100 -999 -999 -999 -999 0.551633822777544 -999 -999 -999 -999 -999 0.448366177222456
  1 51 9 2 100 -999 -999 -999 -999 -999 0.148769911124469 -999 -999 -999 -999 0.851230088875531
  1 51 9 4 100 -999 -999 -999 -999 0.130503505870542 -999 -999 -999 -999 -999 0.869496494129458
  1 51 9 4 100 -999 -999 -999 -999 -999 0.0901095635772787 -999 -999 -999 -999 0.909890436422721
  1 51 9 5 100 -999 -999 -999 -999 -999 1 -999 -999 -999 -999 0
  1 52 9 2 100 -999 -999 -999 -999 -999 0.0556394018901439 -999 -999 -999 -999 0.944360598109856
  1 52 9 3 100 -999 0.0726827388226981 -999 -999 -999 -999 -999 -999 -999 -999 0.927317261177302
  1 52 9 4 100 -999 -999 -999 -999 -999 0.092927111664723 -999 -999 -999 -999 0.907072888335277
  1 52 9 5 100 -999 -999 -999 -999 -999 0.158415841584158 -999 -999 -999 -999 0.841584158415842
  2 23 9 4 100 -999 0.149735658551035 -999 -999 -999 -999 -999 -999 -999 -999 0.850264341448965
  2 24 9 3 100 -999 -999 -999 -999 -999 0.064388066922568 -999 -999 -999 -999 0.935611933077432
